"VALUES","CLASS"
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115132,1
0.997525469116227,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.998652003705895,1
0.993211506330415,1
0.993209539324686,1
0.993186479910988,1
0.969726070725982,1
0.968991635987462,1
0.975316135753029,1
0.970242193820976,1
0.968822621078032,1
0.968779549035551,1
0.968780025138557,1
0.968779527386207,1
0.968779477950628,1
0.968781093517924,1
0.992778106495811,1
0.990532075719331,1
0.993185261345436,1
0.988963969260694,1
0.993074485023526,1
0.993221109966086,1
0.990474764618376,1
0.969953323686937,1
0.96881488235841,1
0.968805744785819,1
0.968779680560646,1
0.968779868031273,1
0.968824711667074,1
0.977174730083285,1
0.99812950289796,1
0.998615331227072,1
0.998460234927283,1
0.993564333761498,1
0.998739767656373,1
0.997525469115127,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525483192876,1
0.997525470061969,1
0.997525469115129,1
0.997814233013627,1
0.972076696049457,1
0.822240388597767,1
0.583662270790933,1
0.936151697195428,1
0.965657070704986,1
0.38813291014858,1
0.388205011297134,1
0.856495739274557,1
0.96857088674088,1
0.968779128052559,1
0.968779477904696,1
0.968779243192916,1
0.967774170409454,1
0.968779469738394,1
0.968779477954997,1
0.968779477954576,1
0.968779477952152,1
0.968779477956402,1
0.968779478564298,1
0.968788803329867,1
0.968779479340028,1
0.968778909141297,1
0.389160057712163,1
0.387983587416917,1
0.387984010768826,1
0.388004101189352,1
0.389058729706666,1
0.779437056234913,1
0.968777327183313,1
0.968779388949751,1
0.968728365374962,1
0.390585845924179,1
0.38798358927322,1
0.38798358468415,1
0.387983586197392,1
0.387983587490347,1
0.388047000825957,1
0.403564181354131,1
0.388363077345184,1
0.387996741433065,1
0.389108017046357,1
0.436739944458309,1
0.895313867148041,1
0.932369905200192,1
0.965982995602592,1
0.968783568947565,1
0.992987915900506,1
0.969419558821554,1
0.968781035406589,1
0.968781945156093,1
0.993102514676339,1
0.993221109858865,1
0.998740415517409,1
0.998737661054696,1
0.99753082937478,1
0.997525469115129,1
0.997525469115129,1
0.998740514349946,1
0.998740087763847,1
0.998740512726822,1
0.998727037850802,1
0.997798167262921,1
0.993213437135048,1
0.998727762097317,1
0.998734054737242,1
0.998740502214269,1
0.998740454282564,1
0.998740514488638,1
0.998371479219709,1
0.998740513069685,1
0.998660809197771,1
0.998358323442916,1
0.998648843098624,1
0.998740507660346,1
0.993221108418595,1
0.968944140585299,1
0.968606500346959,1
0.96238079376141,1
0.968779474602866,1
0.968600368538196,1
0.968769003270611,1
0.976810510746559,1
0.993206469000299,1
0.99322207760957,1
0.998740511350375,1
0.998733218621284,1
0.998312516618458,1
0.998740499130157,1
0.998610065349327,1
0.993221275681477,1
0.998740512818137,1
0.998740487147041,1
0.998740501970878,1
0.993275582675042,1
0.993216798821257,1
0.993173845823503,1
0.993021216235837,1
0.993220870828363,1
0.998702574143954,1
0.997525469115244,1
0.997525469115129,1
0.997525469115129,1
0.997525494602765,1
0.998710383342098,1
0.9987403725544,1
0.998738962909111,1
0.993221129551126,1
0.998740513114071,1
0.997709109298518,1
0.998130313894637,1
0.998740511905813,1
0.998740510879556,1
0.99848168221516,1
0.998734734267451,1
0.998740514444876,1
0.993262081345527,1
0.993220693495988,1
0.998680436591488,1
0.998740514505193,1
0.998737211546882,1
0.993215981320757,1
0.993205839550597,1
0.99322110563858,1
0.993221123959454,1
0.989351154749056,1
0.969324516901619,1
0.970263523519621,1
0.968779479562613,1
0.968779477955206,1
0.968779734251847,1
0.993014618663156,1
0.993221369529906,1
0.996851900366437,1
0.993221143903357,1
0.993206944274124,1
0.993220830118687,1
0.993213796151989,1
0.968779483403863,1
0.96877947795526,1
0.968779478500729,1
0.968779488875189,1
0.968779486514674,1
0.968779491321953,1
0.9687794779554,1
0.968786797988777,1
0.993232957511054,1
0.998740349911533,1
0.998740513957125,1
0.998740514505198,1
0.993220524336335,1
0.998740513526517,1
0.998740514505227,1
0.993229176325603,1
0.991358766560244,1
0.991301126763371,1
0.992891421951016,1
0.970639365687789,1
0.968779981993733,1
0.968780234497027,1
0.968837462119023,1
0.968882303227158,1
0.968779476613492,1
0.968530767928736,1
0.968668243649537,1
0.968779477949193,1
0.968779477863312,1
0.968779477953364,1
0.968779477956948,1
0.968779479095131,1
0.968779478134522,1
0.968779477938847,1
0.96877947795455,1
0.968779478211343,1
0.96933440342557,1
0.993195975185552,1
0.993085574280667,1
0.990374550030209,1
0.968802523974545,1
0.968779553446141,1
0.968781483907594,1
0.968779479866931,1
0.968779477955164,1
0.968779477955164,1
0.968779477955171,1
0.968779478774264,1
0.96877948422503,1
0.968779516255534,1
0.973108336064468,1
0.992756753194903,1
0.993220162440057,1
0.998609938129809,1
0.998740514505006,1
0.998740512592972,1
0.998740514505093,1
0.9987405143522,1
0.996347216540455,1
0.993222637798869,1
0.99868476958689,1
0.998740514505196,1
0.998740514498133,1
0.998740213395217,1
0.998740514306707,1
0.998740514503185,1
0.998740514490437,1
0.998740514504962,1
0.99874049375951,1
0.998740514505061,1
0.993226038852605,1
0.993221144751044,1
0.993216118202194,1
0.968911715528365,1
0.992979390459805,1
0.968831909794237,1
0.968779901295157,1
0.99317364709277,1
0.993230409821813,1
0.993221134367751,1
0.969623240280486,1
0.968779527698382,1
0.968778557024141,1
0.403874212259014,1
0.388585281038089,1
0.964640385041935,1
0.968622403616649,1
0.968779478872218,1
0.96877969032802,1
0.968781746558268,1
0.984460987304931,1
0.993221135363569,1
0.993221119235509,1
0.993221143683942,1
0.993220149564788,1
0.991190312549924,1
0.968812411547354,1
0.968779477839933,1
0.968779477954231,1
0.968779477955184,1
0.96877947795516,1
0.968779477955167,1
0.968779477955164,1
0.968779477955163,1
0.968779470600587,1
0.968771690799833,1
0.968714659352853,1
0.968753835968354,1
0.968779477107574,1
0.968779477955099,1
0.968779477955195,1
0.968779478232645,1
0.968779477994959,1
0.96877947795539,1
0.968779477955165,1
0.968779478096691,1
0.968779788385026,1
0.968795808718235,1
0.970483176140796,1
0.993220923982158,1
0.998740514469019,1
0.998738892900889,1
0.99874051427191,1
0.993221109898392,1
0.969210952766177,1
0.968779477956147,1
0.968776831351675,1
0.968779398483944,1
0.968779468017317,1
0.963357139277783,1
0.968534165152668,1
0.968779476401683,1
0.96878045031338,1
0.968780159799019,1
0.968779475712153,1
0.968778922285225,1
0.968757906753317,1
0.968779197875825,1
0.96877947808525,1
0.973245136931808,1
0.993059951397277,1
0.997339669949107,1
0.99874051445598,1
0.993221124255082,1
0.993214810617448,1
0.993221104572506,1
0.993170270613313,1
0.981038564421135,1
0.993217755054156,1
0.997525483009772,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.99752546911513,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525518165595,1
0.998740429940674,1
0.998739353241259,1
0.997675159963922,1
0.993230996409494,1
0.993221102398391,1
0.993172340451492,1
0.988012015865853,1
0.993220545788851,1
0.993230994492794,1
0.993278880820178,1
0.998740514428388,1
0.99874044239316,1
0.99322114119255,1
0.969355163650929,1
0.971135264681649,1
0.985976939065979,1
0.968847230712293,1
0.891321361001464,1
0.968374782058052,1
0.993097831089019,1
0.993220999178599,1
0.968780035619867,1
0.968771254399404,1
0.437384105171968,1
0.390708063360693,1
0.955031608190886,1
0.968779460486157,1
0.968779565683724,1
0.969240108120341,1
0.987126861738972,1
0.993054245919513,1
0.988471869323284,1
0.97448470364059,1
0.998740147622475,1
0.9975255599998,1
0.998740512612808,1
0.998185908303447,1
0.998740507075149,1
0.998737370766522,1
0.998740514369957,1
0.993221114691368,1
0.993210080343422,1
0.993221144478821,1
0.997001456096703,1
0.998151429350624,1
0.997525473833146,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997749544110555,1
0.998740514505202,1
0.998740513898471,1
0.99874051214807,1
0.998725863116376,1
0.993273224664697,1
0.993221047079414,1
0.968837725951793,1
0.968625180829313,1
0.965897829892847,1
0.9931753560237,1
0.993221061539988,1
0.998712643085327,1
0.998740059656745,1
0.998712528372141,1
0.993257951011582,1
0.993209890259696,1
0.993219821808601,1
0.993221142548351,1
0.996872423132125,1
0.997531378115664,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115131,1
0.997525469115198,1
0.997525475590813,1
0.998740514504232,1
0.998699818394924,1
0.998740283235573,1
0.993221144661849,1
0.968782442981417,1
0.96910422741665,1
0.993180346148549,1
0.993213156223603,1
0.993221140743912,1
0.993221144975885,1
0.993221614085843,1
0.993221144337456,1
0.998519284634935,1
0.993221961477393,1
0.996164406718299,1
0.997525749552297,1
0.997623193951075,1
0.998740513202555,1
0.9986703528458,1
0.998740506068359,1
0.998044196393986,1
0.997525469271181,1
0.997525469115129,1
0.997525469117075,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997633012198915,1
0.998740514295733,1
0.998739929168774,1
0.998691424541074,1
0.99874050747099,1
0.998739996950751,1
0.993221115449454,1
0.992830090100635,1
0.993218226522473,1
0.993221139803279,1
0.974519856264434,1
0.968779478200387,1
0.968779477954359,1
0.968779477955168,1
0.970251692520366,1
0.993221144659638,1
0.998740511472113,1
0.998615380247389,1
0.997709625574714,1
0.997525469356148,1
0.997525946747548,1
0.997528937874532,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.99752546911513,1
0.997525469115129,1
0.997525469115132,1
0.997525469117823,1
0.997525469115185,1
0.997525469488368,1
0.997525615466971,1
0.997525469118115,1
0.997525469115212,1
0.997525469289966,1
0.997529489730284,1
0.998466190144249,1
0.997604976500028,1
0.998307441458772,1
0.998740514505237,1
0.998042755307515,1
0.998740514505162,1
0.998740512444911,1
0.998740514492203,1
0.993221100544131,1
0.991414203399194,1
0.968818823622949,1
0.968779608203425,1
0.968779795276381,1
0.968780566755366,1
0.970687535115288,1
0.993220953530154,1
0.972993362986622,1
0.968779482134039,1
0.968779488727589,1
0.968779513829802,1
0.968779477909724,1
0.968779477872767,1
0.968779486779686,1
0.968881673068993,1
0.993190738747385,1
0.993221119840888,1
0.993220934132048,1
0.993220402726948,1
0.995821065642692,1
0.998740514503746,1
0.998740513010623,1
0.99874051375948,1
0.998740514505217,1
0.998740506720282,1
0.998739735269901,1
0.998740514460759,1
0.998740514505231,1
0.997590492152019,1
0.997525469115131,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115138,1
0.998740512226856,1
0.993204136109888,1
0.993221142840531,1
0.998740514314305,1
0.998718853760113,1
0.9932211401455,1
0.993220271979271,1
0.993217648144078,1
0.99278693095623,1
0.975642749110159,1
0.992193729297669,1
0.99321976281633,1
0.993086991045563,1
0.968779587450271,1
0.968779477955093,1
0.968779477955198,1
0.968779477955623,1
0.968779477955163,1
0.968779477861567,1
0.968779476979819,1
0.968779477956069,1
0.968779480083858,1
0.968779477850852,1
0.96877947764162,1
0.968779448608999,1
0.875586561444033,1
0.387103050423946,1
0.164459876376022,1
0.387982443559818,1
0.387983927756234,1
0.654217653953057,1
0.968779500750463,1
0.972717590961207,1
0.968791383836203,1
0.968779483243051,1
0.968779478121139,1
0.968779480610011,1
0.969053241854843,1
0.981182825493463,1
0.968785638415232,1
0.968779478089906,1
0.968779478375654,1
0.968779478211967,1
0.968779480334988,1
0.96877947908809,1
0.96877947795551,1
0.968779477955168,1
0.968779477955164,1
0.968779477955061,1
0.968771847510961,1
0.963822672885653,1
0.968742425382474,1
0.968005655930017,1
0.966136953688927,1
0.968003197166172,1
0.968686432680325,1
0.96877925784661,1
0.968779477955152,1
0.968779477955164,1
0.968779477955092,1
0.967641505682671,1
0.955231673877605,1
0.968778492046226,1
0.968779474895397,1
0.968779450441734,1
0.968149865106111,1
0.478861126307396,1
0.387984982072468,1
0.388003937102901,1
0.390731664032687,1
0.968777785347076,1
0.968779477650749,1
0.968838965558271,1
0.993220605383698,1
0.993221052044082,1
0.969147249473478,1
0.968801273375879,1
0.968780578773529,1
0.968779485465672,1
0.968780986700841,1
0.972011859819865,1
0.96911489928821,1
0.967980734018408,1
0.463029390513098,1
0.968320169090895,1
0.968779482500969,1
0.968779714984561,1
0.968779501428888,1
0.968779477955418,1
0.968779477887116,1
0.968779475454523,1
0.968516877128316,1
0.914365730931672,1
0.968779467015764,1
0.968779477955076,1
0.968779477955153,1
0.968779477950818,1
0.96877947795302,1
0.968779477955164,1
0.968779477955167,1
0.968779477955347,1
0.96877947795545,1
0.968779477955213,1
0.968779477955222,1
0.968779478002476,1
0.96877948078832,1
0.96877985034061,1
0.96877949432506,1
0.968779478025372,1
0.969687064194808,1
0.993219059254184,1
0.993221145731322,1
0.993146877685956,1
0.98682414134641,1
0.993216343814728,1
0.993221118837181,1
0.981447762071578,1
0.992213638772709,1
0.993141989895673,1
0.975235439536067,1
0.993221119526752,1
0.993221961200584,1
0.983529788596404,1
0.977547339540368,1
0.993205092613288,1
0.992915797156295,1
0.969697594854468,1
0.978522932454237,1
0.992199008517964,1
0.968779574451812,1
0.96876822503919,1
0.924155646836025,1
0.967404621471402,1
0.96877824897428,1
0.968779472374097,1
0.96877947762415,1
0.96877946549715,1
0.968775802396749,1
0.967881411359913,1
0.402024876149681,1
0.968779208940465,1
0.96877947795785,1
0.968848076688875,1
0.968783962933199,1
0.96877947865863,1
0.968930294610974,1
0.969134032014639,1
0.968779478084016,1
0.968779477955164,1
0.968779478184493,1
0.993221109397566,1
0.993207272634902,1
0.993193071871731,1
0.993220522278313,1
0.969364680165643,1
0.96878034474209,1
0.968779478125298,1
0.968779477959681,1
0.968779477957838,1
0.968779478763917,1
0.968779539751434,1
0.968790229058861,1
0.968813813334421,1
0.968779479140379,1
0.968779477954626,1
0.968779477932875,1
0.968780752157263,1
0.968779516361539,1
0.968779477955279,1
0.968779477955147,1
0.968779477950058,1
0.968779477954747,1
0.968779479167372,1
0.98882647138704,1
0.993185178638269,1
0.9932195931956,1
0.998485191575866,1
0.998740401875414,1
0.998740514503993,1
0.993260487501561,1
0.993635533763232,1
0.998713554788549,1
0.993221138606993,1
0.992785629941333,1
0.993221143175617,1
0.998740514505238,1
0.998740514271423,1
0.998740514505238,1
0.998740514070718,1
0.993221456134423,1
0.993219144394675,1
0.993219952888377,1
0.993217174475509,1
0.987249752257713,1
0.993187760547829,1
0.993217837472923,1
0.9932210753832,1
0.99577390918438,1
0.998740514505202,1
0.998740505505508,1
0.998740514505238,1
0.993226715112872,1
0.993221132896635,1
0.993221127774166,1
0.969178319947346,1
0.968779477955163,1
0.968779477955164,1
0.968779477955164,1
0.968779477178359,1
0.968779452144106,1
0.968779396549814,1
0.968779475713667,1
0.968779465395756,1
0.968776819372135,1
0.968779388123929,1
0.968779477978138,1
0.968779477955589,1
0.968779682013799,1
0.968793603310318,1
0.969104993981517,1
0.97127033494814,1
0.968780233727621,1
0.993115066325552,1
0.993220561481666,1
0.985847630175296,1
0.993220396694419,1
0.993221129683515,1
0.993220962358201,1
0.993221102306292,1
0.993225606937426,1
0.998740514505238,1
0.998723385928455,1
0.998740514503805,1
0.998740514505235,1
0.998740514491361,1
0.998740514505233,1
0.993225627187391,1
0.99322106962758,1
0.993221143152657,1
0.998740513247457,1
0.998683244650756,1
0.993221144113749,1
0.99322114456728,1
0.998736124170109,1
0.998740514235451,1
0.998740514505237,1
0.998740514504304,1
0.998686204181764,1
0.993221139727665,1
0.993221144589112,1
0.998740513579227,1
0.998740514505238,1
0.998740514505238,1
0.998740514505238,1
0.998740514505238,1
0.998740514505171,1
0.99322151248132,1
0.993220677284779,1
0.993221105085453,1
0.99322125700333,1
0.998740510958779,1
0.998740514504803,1
0.993221081064388,1
0.993215624168756,1
0.998740514505237,1
0.99874051449611,1
0.993221139248862,1
0.993221134993984,1
0.993227185168507,1
0.998740514505209,1
0.997736058935291,1
0.997525529330502,1
0.997525470924574,1
0.997525469128205,1
0.997525475172252,1
0.99753548040715,1
0.997525554550336,1
0.99752546911515,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115164,1
0.997525469115129,1
0.997525469115129,1
0.997525469115133,1
0.997525469115147,1
0.99752546911513,1
0.997525469115129,1
0.997525469115129,1
0.997525469115186,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115131,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525479983811,1
0.998735292103594,1
0.99850358150045,1
0.998740460080673,1
0.997589691662957,1
0.997525517202858,1
0.99752546911603,1
0.997525469115129,1
0.997525469115129,1
0.997525469115131,1
0.997525469115146,1
0.997525469115129,1
0.997525469115129,1
0.99873993799443,1
0.998740514505238,1
0.998740514319535,1
0.998740514505238,1
0.998214771005676,1
0.993221144360481,1
0.993221140131891,1
0.993221144679488,1
0.998740514505238,1
0.998740514505238,1
0.998740514505238,1
0.998740514505238,1
0.998740514505237,1
0.998740456923246,1
0.998739985139042,1
0.998733343162342,1
0.998740502548214,1
0.998740514505238,1
0.998730297893965,1
0.997525479451479,1
0.997525471431056,1
0.997574794722851,1
0.997525584766714,1
0.99752546911513,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.99752546911513,1
0.997525474427333,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469118947,1
0.997612665382902,1
0.998740513155981,1
0.998740514505197,1
0.993221142652942,1
0.993274483365039,1
0.998740514505238,1
0.998740431280037,1
0.998733316401301,1
0.998740514505233,1
0.998734413945942,1
0.998734830841764,1
0.998740514505238,1
0.998740514505238,1
0.998740514505238,1
0.998740514505238,1
0.998740514504852,1
0.998740512692029,1
0.998734967874468,1
0.998740390010542,1
0.998740514505238,1
0.998740514505238,1
0.998740513154753,1
0.998740514505238,1
0.998737131718167,1
0.998740514501663,1
0.998740514505238,1
0.998740501158845,1
0.998740327918406,1
0.998740514504978,1
0.998740514505238,1
0.998740514419573,1
0.998653519276619,1
0.998740513086106,1
0.998740514505238,1
0.998740514505238,1
0.998740514502658,1
0.998354716607669,1
0.998733666702686,1
0.998740511753432,1
0.998740510890956,1
0.998740514044883,1
0.998740513238684,1
0.99874050537752,1
0.998738322337005,1
0.998240316449537,1
0.997526895625302,1
0.997525469115131,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115131,1
0.99752547378629,1
0.997525471535031,1
0.997525469145368,1
0.997525469116421,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525540749378,1
0.998047555330786,1
0.997528653498352,1
0.998740513860447,1
0.998740513714374,1
0.998737718672111,1
0.997525469147779,1
0.997525469115546,1
0.997525469115535,1
0.997525469115135,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997544281726894,1
0.998740513381268,1
0.998740514505235,1
0.998740514505167,1
0.998740514505194,1
0.99874051450523,1
0.99874051450523,1
0.998740514505237,1
0.998740514505238,1
0.994170741397327,1
0.993222368309326,1
0.993221394403843,1
0.993105001563898,1
0.993145158402204,1
0.993221123891324,1
0.993218756130688,1
0.993190165387674,1
0.985820814270728,1
0.993221023653749,1
0.993221159671276,1
0.99873405172761,1
0.998740514505238,1
0.997570408840009,1
0.997525469122229,1
0.997525469115135,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115131,1
0.998739070139924,1
0.993219870198975,1
0.993222027422351,1
0.993221746437132,1
0.998740176221661,1
0.998739305127761,1
0.998740426745841,1
0.991417271619557,1
0.993426690525104,1
0.998740508664997,1
0.997525469123431,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469125647,1
0.997525520312713,1
0.997525469116013,1
0.997525469115134,1
0.998518312197191,1
0.997525495904758,1
0.997525469115129,1
0.997525469115137,1
0.998740238871183,1
0.998724142350202,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997526015375991,1
0.998740471073759,1
0.998740436263253,1
0.998740489099666,1
0.968792078902828,1
0.968899946871733,1
0.992654029678547,1
0.99322263472565,1
0.998740511621178,1
0.997525469115161,1
0.997525469115129,1
0.998740496997051,1
0.969412232573853,1
0.968779674170818,1
0.968779319429624,1
0.709633846714547,1
0.387984777495007,1
0.387983584376721,1
0.387983590790739,1
0.387984671335628,1
0.387983615290993,1
0.392254619565006,1
0.387992747073345,1
0.387983553644942,1
0.387942592348923,1
0.2438708140225,1
0.384763811763244,1
0.387983573161042,1
0.387983584554616,1
0.387983584054888,1
0.387983584591937,1
0.387991217988743,1
0.941772594839559,1
0.940511798212425,1
0.39580036748031,1
0.939823126312326,1
0.388100154250832,1
0.387983573958919,1
0.387257934643821,1
0.387968100544103,1
0.387983583886841,1
0.387983602456519,1
0.388979353454428,1
0.89171567292381,1
0.891723345645299,1
0.557396956622324,1
0.388661919503472,1
0.393645005815701,1
0.932786643281638,1
0.891842894455039,1
0.89172361466405,1
0.891723836279055,1
0.891740035120518,1
0.398001852937067,1
0.387983670675927,1
0.387983585294052,1
0.388002462878371,1
0.38798387949932,1
0.387983584604189,1
0.387983533163566,1
0.387983573222276,1
0.387983511782165,1
0.387983584599402,1
0.387983584611651,1
0.38798299399688,1
0.386683230602426,1
0.38797276875089,1
0.38798357324188,1
0.387983473622675,1
0.349682796603545,1
0.29159630939274,1
0.387966008761627,1
0.38798354784588,1
0.387983352608602,1
0.387983387366813,1
0.387976666825687,1
0.385989879236808,1
0.387982750032725,1
0.387983711540204,1
0.862646079480659,1
0.891700590405771,1
0.891723571179186,1
0.891716499898274,1
0.891723393728297,1
0.891723638283564,1
0.891723638302808,1
0.891723638302634,1
0.891723638301139,1
0.891723690792873,1
0.891723638302517,1
0.891690252364746,1
0.886192586076945,1
0.763765395726248,1
0.390817985467753,1
0.388056607345913,1
0.859085229527391,1
0.89172363635834,1
0.891723242411144,1
0.388059493609583,1
0.387983584629959,1
0.387983584605424,1
0.387983584613878,1
0.387983584663877,1
0.387983584657343,1
0.387983564723409,1
0.387983539476631,1
0.387983584666057,1
0.38798358469655,1
0.387983584662604,1
0.387983584675914,1
0.387983584930541,1
0.387983584571458,1
0.387950802508948,1
0.387983376781996,1
0.387983584637698,1
0.387983584662528,1
0.387983427912404,1
0.387983309847423,1
0.387983582997022,1
0.387983525863719,1
0.387983261985816,1
0.387983584646654,1
0.387983584774923,1
0.387994472004184,1
0.997003732177761,1
0.997525469110784,1
0.997525469091812,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
