"VALUES","CLASS"
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854082,1
0.990180168665283,1
0.990212705730684,1
0.999999996768163,1
0.999999999612974,1
0.999998945555073,1
0.999999999339056,1
0.998464163700487,1
0.990239709020702,1
0.991752004658155,1
0.991754125799017,1
0.990761496295306,1
0.996884244666411,1
0.990434616190468,1
0.990180171501118,1
0.9901801668554,1
0.990180167513832,1
0.990210314158752,1
0.999999994026737,1
0.999999997678746,1
0.999519256923109,1
0.99999999356952,1
0.999997984780264,1
0.999997796899565,1
0.999997795101952,1
0.999997796444588,1
0.999997832126391,1
0.999997797618206,1
0.999997796329552,1
0.999997798836918,1
0.999997798849575,1
0.999997798821833,1
0.99999779884362,1
0.99999779846307,1
0.998110938115946,1
0.980839621576478,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.676885433256982,1
0.676885431715904,1
0.676885431715904,1
0.676885431715904,1
0.676885431715904,1
0.676885431713613,1
0.67688543134995,1
0.676885431715852,1
0.67688543171367,1
0.67688543168941,1
0.676885404507464,1
0.676884888506487,1
0.67688542720845,1
0.676885357921015,1
0.676885431715893,1
0.676885431715904,1
0.676885431715904,1
0.676885431715862,1
0.676885431715845,1
0.676885431705889,1
0.676885430293165,1
0.676885431715897,1
0.676885431714921,1
0.676885431707423,1
0.676885431715902,1
0.676885431715904,1
0.676885431715904,1
0.6768854317104,1
0.676885431715904,1
0.676885431715904,1
0.676885431715904,1
0.676885431715904,1
0.697464419286804,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980800647413186,1
0.980839533285522,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.728014345709749,1
0.676885431715904,1
0.676885431715904,1
0.98083959199223,1
0.980839621068794,1
0.980839621068794,1
0.980834653115884,1
0.676885431715904,1
0.676885431715903,1
0.676885431715904,1
0.676885431715904,1
0.676885431715904,1
0.679257176189059,1
0.826636621919487,1
0.676885431715904,1
0.676885431715903,1
0.676885431715904,1
0.676885431715904,1
0.676968661135881,1
0.980839617909123,1
0.980839621049042,1
0.980839621068794,1
0.980839621068794,1
0.980839584475921,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.999997798849494,1
0.999999999860411,1
0.999999999015381,1
0.999999999861982,1
0.999998606459063,1
0.999999999425278,1
0.999998753643806,1
0.999964753294008,1
0.999999995822569,1
0.99999999984091,1
0.991269569373276,1
0.990367846554106,1
0.999999999853609,1
0.999999999872844,1
0.999999999855387,1
0.99999779884962,1
0.999997798849525,1
0.999997798858427,1
0.999997798850252,1
0.999997808745692,1
0.999999999871347,1
0.999999998729316,1
0.999997798797767,1
0.980839738562752,1
0.980839621068882,1
0.999438054282359,1
0.999997798850043,1
0.999997798855618,1
0.99999779884958,1
0.999997706550511,1
0.980841363764323,1
0.980839621451414,1
0.980839621068796,1
0.980839621068826,1
0.98119379573066,1
0.999969495880815,1
0.999997798849038,1
0.999997798850133,1
0.999997798867713,1
0.999999303469653,1
0.999999999874011,1
0.999999999758588,1
0.999999999870264,1
0.990595736573464,1
0.990180174246489,1
0.990180167454593,1
0.990180166916506,1
0.990180166887545,1
0.990180166854261,1
0.990180166854054,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854058,1
0.990180166854075,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854164,1
0.990180168764874,1
0.990180167009555,1
0.99018016786174,1
0.990180170750256,1
0.990180166855239,1
0.990180166854053,1
0.990180166854053,1
0.99018016687902,1
0.990180166931746,1
0.990180166868088,1
0.990180166854335,1
0.990180166854056,1
0.990180166854074,1
0.99018016693858,1
0.990180167322383,1
0.990180245401199,1
0.990183815413469,1
0.990180167576233,1
0.990180166854221,1
0.990180166854054,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854055,1
0.990180166862339,1
0.990180166868775,1
0.99018016685406,1
0.990180166854059,1
0.990180166882158,1
0.990180838848292,1
0.990182194063608,1
0.990183793744199,1
0.999818900692083,1
0.999999764277156,1
0.996948284011209,1
0.990195884762453,1
0.990198301020995,1
0.996376019695129,1
0.990252115631027,1
0.990180282242597,1
0.990180210325339,1
0.990209960546602,1
0.994093108164757,1
0.990244818711716,1
0.990181491111946,1
0.990180854164397,1
0.990190455689692,1
0.99567706083891,1
0.990432188269208,1
0.990180770980514,1
0.990180300293806,1
0.990203543964978,1
0.992263194808698,1
0.990525318539194,1
0.990233725289136,1
0.990225409256798,1
0.990208249940289,1
0.990408766746338,1
0.990474043985502,1
0.999999999866006,1
0.999998929260443,1
0.999999999525394,1
0.999997799579287,1
0.999997798874132,1
0.999997798849561,1
0.999997798846079,1
0.981734375723386,1
0.999997728894681,1
0.980839621128484,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621084206,1
0.980839624996332,1
0.98083962117115,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621059726,1
0.980839621066226,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.981151352865813,1
0.999997798849076,1
0.999990374594287,1
0.981182823531041,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839648133061,1
0.984819659331574,1
0.980839622431636,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.98083962106881,1
0.999992936117062,1
0.999997798820487,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.980904462503117,1
0.980839621068855,1
0.980839621068794,1
0.980839621068797,1
0.999997798839572,1
0.999997229696628,1
0.980839621068811,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068807,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980978216452437,1
0.999997798849576,1
0.999997798849574,1
0.999997798849576,1
0.999997798849196,1
0.999997799348939,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997245852509,1
0.980902118265236,1
0.980888546350086,1
0.999997798552872,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798802511,1
0.999628469524666,1
0.999997798829755,1
0.999997798849547,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849562,1
0.999998351222162,1
0.999999999858562,1
0.999997801256088,1
0.999997798874982,1
0.999999999870139,1
0.999999998914803,1
0.999999999722418,1
0.999999999453038,1
0.999999999804173,1
0.999996181036561,1
0.99999999979134,1
0.999999999872581,1
0.999999999858559,1
0.999999999508667,1
0.990354212330653,1
0.990292221179761,1
0.99999999886356,1
0.999999999859584,1
0.999999999867921,1
0.999999999734905,1
0.999999999873186,1
0.999997798849581,1
0.999997798851077,1
0.999997798849564,1
0.999997798849576,1
0.999997798849576,1
0.999997798849575,1
0.999997798848809,1
0.999997798849576,1
0.999997798849576,1
0.99999779884954,1
0.999998771955587,1
0.999997799629397,1
0.999997798849555,1
0.999997798849557,1
0.999997812784782,1
0.999997798924,1
0.999997798853593,1
0.999997799002474,1
0.999999965239934,1
0.99999999976818,1
0.999999909525263,1
0.99999999984306,1
0.999999999733204,1
0.999999999751418,1
0.999997806833018,1
0.999997798849571,1
0.999997799874552,1
0.999997798849572,1
0.999997798849576,1
0.999997798849575,1
0.99999779884959,1
0.999997799011696,1
0.999999999871574,1
0.999999323277469,1
0.99999998889933,1
0.999999676569945,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849574,1
0.999997798849571,1
0.999997798849576,1
0.999997798849575,1
0.999997798850685,1
0.999997815861263,1
0.999999999866932,1
0.999999998062903,1
0.990710347035142,1
0.999999929976917,1
0.999999999871098,1
0.999998389722381,1
0.99999779905396,1
0.999999998669316,1
0.999999999861092,1
0.999997799938013,1
0.999997798849553,1
0.999997798849576,1
0.999997798849576,1
0.999997798849534,1
0.999997798849576,1
0.983709696744174,1
0.999997798849576,1
0.999997798849576,1
0.999997798849554,1
0.999997798849524,1
0.999997798849575,1
0.999997798849571,1
0.999997798849575,1
0.999997798849576,1
0.999997798849576,1
0.99999777825578,1
0.981188534787182,1
0.999876346314654,1
0.981027446937056,1
0.989419262584011,1
0.980840052276221,1
0.980839621071498,1
0.982002105321597,1
0.98083962722359,1
0.980839621068794,1
0.980839621068838,1
0.980839645161653,1
0.980839621783789,1
0.980858714337673,1
0.980839621209917,1
0.980839621068794,1
0.980839621068795,1
0.980839621664047,1
0.999997797924632,1
0.999997798849576,1
0.999997798849571,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.980916745681755,1
0.980872295333293,1
0.999997798846864,1
0.999997798849576,1
0.999997798823067,1
0.980839621068994,1
0.980839621068794,1
0.980839621068794,1
0.98083962108948,1
0.999997767183039,1
0.980839621122992,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980838498364526,1
0.67688543171592,1
0.676885431721608,1
0.980839621064606,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068824,1
0.980839621068799,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621115163,1
0.980843704665883,1
0.980839621179666,1
0.98083962111685,1
0.980839621068794,1
0.980839621069213,1
0.99999736383876,1
0.999997798717897,1
0.999988019010711,1
0.98083963995893,1
0.980839621068796,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068779,1
0.980839615860207,1
0.980713096528482,1
0.980839621054725,1
0.980839617809787,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.703849144948775,1
0.980839621068512,1
0.980521591243525,1
0.676885431715904,1
0.676885431715904,1
0.676885431715904,1
0.676885431715904,1
0.676885431715904,1
0.676885431715904,1
0.676885431715904,1
0.676885431715904,1
0.676885431715904,1
0.979791353551407,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.68438918362725,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.98083962106828,1
0.676885431742586,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621066398,1
0.677126804524749,1
0.676885431716783,1
0.676886694763584,1
0.980839621068714,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.799947806346109,1
0.681123195420353,1
0.676885431719769,1
0.676885431715904,1
0.676885431715904,1
0.676885431717283,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.914741722995637,1
0.676885431715904,1
0.676885431715904,1
0.676885431715904,1
0.676885431715904,1
0.979164110556721,1
0.676901297035522,1
0.676885431715904,1
0.676885431715904,1
0.92717232038663,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068795,1
0.980840879753337,1
0.999997795644545,1
0.980839665688373,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980928270690467,1
0.980840296401822,1
0.980839621068802,1
0.980839621068794,1
0.980839621068819,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621071646,1
0.999957341445018,1
0.999997798849576,1
0.99999779884953,1
0.981278733764399,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.676995295781419,1
0.760376789966073,1
0.933394584811807,1
0.676885431732348,1
0.678554017026267,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.996824597586599,1
0.999997798848967,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798844006,1
0.98084099726729,1
0.98083962366232,1
0.980839622041427,1
0.999970570112382,1
0.999435025373442,1
0.980840948566867,1
0.980839826569288,1
0.980839634259142,1
0.980839621136439,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.999997791941169,1
0.99999779884937,1
0.999997798849563,1
0.999997798849576,1
0.999997798849576,1
0.999997785756091,1
0.980839624109236,1
0.98083962106882,1
0.980839623309187,1
0.98954680051638,1
0.999511515993284,1
0.980839651412378,1
0.980839621068982,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.999997798849576,1
0.999997798850126,1
0.999998723874295,1
0.999999999875281,1
0.999997799732903,1
0.999997799266061,1
0.999999999875332,1
0.999999999865137,1
0.999999999868216,1
0.999999999874992,1
0.999999999561592,1
0.999999999874973,1
0.999999999871107,1
0.999999999813888,1
0.99999999987528,1
0.999998824255192,1
0.99999794200784,1
0.999999999870189,1
0.999997879214141,1
0.999997798901534,1
0.999999999784389,1
0.999999991121471,1
0.992948571196259,1
0.999999909463223,1
0.999999999875171,1
0.999999999874652,1
0.999999999871534,1
0.99764245241497,1
0.990185618283313,1
0.991589428500601,1
0.999999954759945,1
0.999999991483432,1
0.999999973235307,1
0.990248401217738,1
0.990180166854958,1
0.990180166854061,1
0.99018016685412,1
0.990180167321507,1
0.990180180003977,1
0.990813804409835,1
0.999999999602925,1
0.991328085121627,1
0.990351556573534,1
0.999998607880639,1
0.999999999777035,1
0.99995894258969,1
0.990186712157936,1
0.990235859473463,1
0.999999999875144,1
0.999999999723021,1
0.999997798863329,1
0.999997798849576,1
0.999997798849576,1
0.999999999873971,1
0.995301424423339,1
0.991967341294489,1
0.999999999784672,1
0.992488057749362,1
0.990833300073473,1
0.999999996566418,1
0.999999999874704,1
0.999997799105309,1
0.999997800365442,1
0.999997798854612,1
0.999997798855609,1
0.999997798869762,1
0.999997798849939,1
0.999997798919261,1
0.999997800585032,1
0.999997834816481,1
0.999997799714473,1
0.999997798850418,1
0.999997798873739,1
0.999999999875003,1
0.999690706650742,1
0.990451929797682,1
0.999993369321665,1
0.999999951555888,1
0.999846026143368,1
0.999999999874212,1
0.999997798863766,1
0.999997798849576,1
0.999997798849801,1
0.999997798853362,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798848643,1
0.999997798635735,1
0.980840853751421,1
0.999835110693817,1
0.999997798849576,1
0.999997798849576,1
0.999997798849575,1
0.999997798887379,1
0.999997803951626,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849862,1
0.99999779885991,1
0.999997798849576,1
0.999997798849576,1
0.999997798849594,1
0.999999999821443,1
0.999999992615867,1
0.999997799173808,1
0.999997801676811,1
0.999997798906635,1
0.999999999874907,1
0.997881201071275,1
0.99018155181994,1
0.990188608786992,1
0.990352495705418,1
0.990180449416865,1
0.990185097466157,1
0.990245477351643,1
0.999999999789453,1
0.999999999872945,1
0.999999999872615,1
0.999998315267315,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798856584,1
0.999997798851154,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997811578906,1
0.999997798849588,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997797386651,1
0.980841346772514,1
0.980839624591689,1
0.996589437969192,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849313,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798894554,1
0.999999999848178,1
0.999999999874304,1
0.99999996692552,1
0.999999971345979,1
0.999997882696616,1
0.999997799040447,1
0.99999999987377,1
0.999999999875003,1
0.999998683979099,1
0.999999999874955,1
0.999997803382154,1
0.999997798849576,1
0.999997798849567,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798872834,1
0.999997799032675,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798837978,1
0.999997798788962,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997788623629,1
0.980839645176192,1
0.980839621069029,1
0.980839621470592,1
0.999997798849575,1
0.999997798849576,1
0.999997798849576,1
0.999997798849992,1
0.999997798850496,1
0.999997798849579,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.99999779885583,1
0.999999999875275,1
0.999999998999441,1
0.999997798995931,1
0.999997799564168,1
0.999997798877178,1
0.999997798860919,1
0.99999838564285,1
0.999999689579541,1
0.999997798849678,1
0.999997798849576,1
0.999997798849576,1
0.999997798850688,1
0.999999999739748,1
0.999997799707466,1
0.999997798849576,1
0.999997798849576,1
0.987590627183262,1
0.98084002484276,1
0.999993368794313,1
0.999997793212678,1
0.999997798848477,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798832878,1
0.980853672552975,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.98083962106882,1
0.980840026856091,1
0.999973621744195,1
0.999997798849574,1
0.999997798849186,1
0.999997798849573,1
0.999997798849576,1
0.999997798847912,1
0.99999775122865,1
0.981479567195463,1
0.999996822534539,1
0.988104604867675,1
0.980839646293129,1
0.981520403405956,1
0.999997796553407,1
0.999997795079604,1
0.980839622659693,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839621068819,1
0.98083962108682,1
0.980839621068794,1
0.980839621068794,1
0.980839621068794,1
0.980839628275184,1
0.999997798737371,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798685947,1
0.982672367536335,1
0.999996706291363,1
0.999997798806683,1
0.999997798830528,1
0.980854295850084,1
0.980839629800701,1
0.980839621074967,1
0.999997798835821,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849574,1
0.999997798849509,1
0.999997798849347,1
0.99999779883975,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999955599531813,1
0.980842770971099,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997798849576,1
0.999997799361765,1
0.999999999875325,1
0.999999999873779,1
0.999999999875122,1
0.999999999874343,1
0.999999999693753,1
0.990180166985208,1
0.990180166854055,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854054,1
0.990180166854855,1
0.990180166856942,1
0.990180166874785,1
0.990180171756359,1
0.991724802316936,1
0.999999999848623,1
0.999999999871632,1
0.999999999869578,1
0.999999999873195,1
0.999999999640196,1
0.999999997350806,1
0.999999999868368,1
0.999999999843419,1
0.999999999867835,1
0.999998770621835,1
0.999999999868049,1
0.999999999842235,1
0.999999999259033,1
0.999999574644972,1
0.992657470087634,1
0.991102697890286,1
0.990187723622712,1
0.99018017024865,1
0.990180166971727,1
0.990180166869712,1
0.990180166855459,1
0.990180166854211,1
0.990180166854686,1
0.990180166854099,1
0.990180166854053,1
0.990180166854053,1
0.990180166854054,1
0.990180166854055,1
0.990180166854068,1
0.990180166854055,1
0.990180166854053,1
0.990180166854058,1
0.990180166854103,1
0.99018016685512,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854084,1
0.990180166854134,1
0.990180166854054,1
0.990180166854053,1
0.990180166854053,1
0.990180166856708,1
0.990180174198725,1
0.990180166942584,1
0.990180166854057,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854204,1
0.990180166854121,1
0.990180166854078,1
0.990180166854054,1
0.990180166854055,1
0.990180166854054,1
0.990180166854056,1
0.990180166856757,1
0.990182900810702,1
0.990213358172786,1
0.990180225670185,1
0.990180166876525,1
0.990180166867442,1
0.99018016685436,1
0.990180166854053,1
0.990180166854053,1
