"VALUES","CLASS"
8.40362488215399e-07,1
8.50646040426669e-07,1
8.51811609072839e-07,1
8.51042844588096e-07,1
8.51543484871601e-07,1
8.5297608808105e-07,1
8.52906653181261e-07,1
8.51647872343436e-07,1
8.52276913723344e-07,1
8.53119052277828e-07,1
8.53170091054638e-07,1
0.994363574354366,1
1,1
1,1
0.999999999999999,1
1,1
1,1
1,1
0.999999999753188,1
0.999999981028574,1
0.999999999999996,1
1,1
0.999860039883329,1
0.999850480106031,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.999999999999977,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.999999999999977,1
0.999999999999977,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.999850463919175,1
0.999846410915897,1
0.999846410952536,1
0.999846410861423,1
0.999846410823734,1
0.999846410813047,1
0.999846410845106,1
0.999846410851788,1
0.999846410851793,1
0.99984641085178,1
0.99984641085179,1
0.999846410851733,1
0.99984641084159,1
0.999846410840242,1
0.999846410851717,1
0.999846410851737,1
0.999846410850906,1
0.99984641085042,1
0.999846410848913,1
0.999846410848175,1
0.999846410802603,1
0.999846409552958,1
0.999846410119655,1
0.999846410399778,1
0.999846410696972,1
0.999846410770089,1
0.999846410850815,1
0.999846410846693,1
0.999846410564067,1
0.999846410510176,1
0.999846410679917,1
0.999846410818238,1
0.999846410847244,1
0.999846410839126,1
0.999846410601405,1
0.999846410545928,1
0.999846422022412,1
0.999846556515056,1
0.999846410502022,1
0.999846410797432,1
0.999846410840841,1
0.999846410850032,1
0.999846410851545,1
0.999846410851771,1
0.99984641085179,1
0.999846410851792,1
0.999846410851792,1
0.999846410851792,1
0.999846410851792,1
0.999846410851792,1
0.999846410851791,1
0.99984641085179,1
0.999846410851792,1
0.999846410851793,1
0.999846410851792,1
0.999846410851792,1
0.999846410851792,1
0.99984641085179,1
0.999846410832318,1
0.999846410684698,1
0.999846410712469,1
0.999846410833091,1
0.999846410831078,1
0.999846410551733,1
0.999846736609003,1
0.999846997553717,1
0.999847064150653,1
0.999986626018249,1
0.999999824590771,1
0.999962735695631,1
0.999848160898616,1
0.999848011823427,1
0.999924813133141,1
0.999849514388622,1
0.999846451024357,1
0.99984644017835,1
0.999848967097347,1
0.999890279862631,1
0.999849068852966,1
0.999846678456001,1
0.999846640108251,1
0.999848004453195,1
0.999944398854081,1
0.999860326317773,1
0.999846757957285,1
0.999846592874455,1
0.999851523229324,1
0.999924820437446,1
0.999876692774223,1
0.999855501622417,1
0.999854577294205,1
0.999853429678981,1
0.999867211769774,1
0.999865563554109,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.99999999999999,1
0.999998700874998,1
0.0694953400622779,1
0.0122148045998225,1
0.999999999999976,1
0.999999999999996,1
1,1
1,1
0.999999999998413,1
0.999998112561364,1
0.0588394233701216,1
0.051685288481637,1
0.999998112730082,1
0.999998112276438,1
0.999998111141871,1
0.575708205442759,1
9.13188187844551e-07,1
8.53215862475838e-07,1
8.53215781181276e-07,1
8.53215887119228e-07,1
8.53733009575023e-07,1
8.53589042485216e-07,1
9.94408591416694e-07,1
0.985722482623793,1
0.999999999999977,1
0.999999685358909,1
0.999998112237693,1
0.621284298405745,1
8.54560629264458e-07,1
8.53266868116582e-07,1
8.53215847939401e-07,1
8.53230959951216e-07,1
0.00275110273015799,1
0.99999810135818,1
0.0527783124594825,1
8.54229464458325e-07,1
8.53215782937272e-07,1
8.53215783062831e-07,1
8.53215783064138e-07,1
8.53215783065318e-07,1
8.53215783065347e-07,1
8.53215783065349e-07,1
8.53215783065324e-07,1
8.53215783061936e-07,1
8.53215783017969e-07,1
8.5321578302344e-07,1
8.53216165376779e-07,1
1.87888616679579e-06,1
2.37374629284061e-05,1
8.53215825697544e-07,1
8.53215783051655e-07,1
8.53215783046707e-07,1
8.53215783052163e-07,1
8.71905074828847e-07,1
0.999998110792132,1
0.999998031611978,1
0.000323149191958473,1
1.22139708896593e-06,1
0.0884972131491672,1
0.999998006415031,1
0.999998058151504,1
0.999999201750483,1
0.999999999999977,1
1,1
1,1
1,1
1,1
0.999999999999977,1
0.999998074767363,1
0.532914495063986,1
0.0292749308639719,1
9.24945604870909e-07,1
8.53263877084237e-07,1
8.53293112395434e-07,1
8.53554812024735e-07,1
4.57343699355071e-06,1
0.999998857610606,1
1,1
1,1
1,1
0.999999999999977,1
0.999999999999977,1
0.999999999999977,1
0.999999999999977,1
0.999999999999977,1
0.999999999999977,1
0.999998112722244,1
0.99999810769813,1
0.999999999999977,1
0.999999999999977,1
0.999999999999977,1
0.999999999999977,1
1,1
1,1
1,1
1,1
1,1
1,1
0.999999999999984,1
0.999999999999977,1
0.999999999999977,1
1,1
1,1
0.999999999999977,1
0.999999999999977,1
0.999999999999976,1
0.999998112744417,1
0.999998090084359,1
0.999998109744671,1
0.999996925600075,1
0.0704370201526092,1
0.99999999999956,1
0.999999999999977,1
0.999999999999977,1
0.99999809482193,1
0.999998098744302,1
0.0878151443056711,1
1.71687331015203e-06,1
8.53631424007144e-07,1
8.53282472159082e-07,1
1.00564922929776e-06,1
0.146638851011011,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.99999997001726,1
0.999999999516799,1
0.99999995544775,1
0.999999999715893,1
0.999949972732796,1
0.999999974605435,1
1,1
0.999999999999999,1
0.999999994112494,1
0.999851438649691,1
0.999849560312604,1
0.999999767059117,1
0.999999999999998,1
1,1
0.999999999634885,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.99999954309877,1
0.999999994015176,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.999999998906219,1
0.999867933797764,1
0.999999804507028,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.999999999999977,1
1,1
0.999999999999977,1
0.999998035272054,1
0.999998958519683,1
0.999999999999977,1
0.999999999999977,1
1,1
0.999999999999977,1
0.0707856789947944,1
0.999998111507488,1
0.999999999999977,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.999999999999977,1
0.0741032528388224,1
0.999998101500187,1
0.999999999999977,1
1,1
0.999999999999977,1
6.81503214636088e-06,1
1.398211947565e-06,1
0.0679622641402401,1
0.0697009695631073,1
1.05190323913984e-06,1
8.53255340232908e-07,1
1.18888490390577e-06,1
1.12995006082862e-06,1
8.53219048584187e-07,1
8.53215838631397e-07,1
8.53215784561988e-07,1
8.5321578097061e-07,1
8.53215782474908e-07,1
8.53215779624756e-07,1
8.53215781188519e-07,1
8.5321578137986e-07,1
8.53215777647035e-07,1
8.5321578028754e-07,1
8.53215778244536e-07,1
8.53215781358096e-07,1
8.53215782993177e-07,1
8.53215783060846e-07,1
8.5321578306318e-07,1
8.53215783011219e-07,1
8.53215782355893e-07,1
8.53215781117951e-07,1
8.58404378351722e-07,1
0.0703952648983084,1
0.999998149084144,1
0.999999999999977,1
0.999999999999977,1
0.999997808013031,1
0.0700081426717912,1
0.0629417568861816,1
0.0102200567356771,1
1.14281949776312e-06,1
0.00127427636078519,1
0.0708846161440825,1
0.999999999999978,1
1,1
0.999999999999978,1
0.999999999999977,1
0.999999999999977,1
0.999999999999977,1
1,1
1,1
1,1
1,1
0.999999999999977,1
0.999999999999729,1
0.999999999995709,1
0.999998122214891,1
0.999998112688296,1
0.999998112597906,1
0.0832815423792078,1
0.0222656201415865,1
8.60542960259736e-07,1
8.53220605678809e-07,1
8.53215783013788e-07,1
8.53215783022298e-07,1
8.53242455664773e-07,1
0.0158755201477852,1
0.0704411692281137,1
0.0708391981078962,1
0.0704363434976002,1
0.00190703817915171,1
1.19610837510604e-05,1
4.23499612323317e-06,1
0.0480006480593268,1
0.0365612256926365,1
0.0244315097139625,1
0.0704106590248951,1
0.0704445746271142,1
0.0704019864115298,1
0.0703449665320218,1
0.017663450584164,1
0.000367120334631257,1
0.0704373000561875,1
0.999998112772739,1
0.999997966258153,1
0.0589845094300637,1
6.04750963535935e-05,1
8.56862844369025e-07,1
4.16062311024617e-06,1
9.03237656939104e-07,1
8.53215778715622e-07,1
8.53215778916142e-07,1
8.53215781708307e-07,1
8.53215782690098e-07,1
8.53215782878818e-07,1
8.53215782885385e-07,1
8.53215783040643e-07,1
8.53215782910703e-07,1
1.07445422149828e-06,1
0.0681766851158156,1
9.83397449834664e-05,1
8.53216841714627e-07,1
8.53217873532606e-07,1
8.53215782611034e-07,1
8.53215782897378e-07,1
8.53215781524533e-07,1
8.532158121308e-07,1
8.53235457636594e-07,1
9.78738180683724e-07,1
0.0028609227357839,1
8.53440670877789e-07,1
8.53226239241549e-07,1
8.53609093365189e-07,1
8.53269432932888e-07,1
8.53220967330398e-07,1
8.53232265525679e-07,1
8.53215777766988e-07,1
8.53215782428736e-07,1
8.53215782831665e-07,1
8.53215783046646e-07,1
8.5321578297411e-07,1
8.53215782605461e-07,1
8.53215782629622e-07,1
8.53215783058533e-07,1
8.53215783061567e-07,1
8.53215782998222e-07,1
8.53215782798199e-07,1
8.53215782979957e-07,1
8.53215783051934e-07,1
8.53215783045085e-07,1
8.53215783020914e-07,1
8.5321578306042e-07,1
8.53215783055493e-07,1
8.53215783055032e-07,1
8.53215783058325e-07,1
8.53215783023622e-07,1
8.53215870030474e-07,1
8.53215783057064e-07,1
8.53215783064699e-07,1
8.53215783063309e-07,1
8.53215783105658e-07,1
8.53637512449899e-07,1
0.0480321347743102,1
0.0012394091928226,1
8.56935126905643e-07,1
0.00639443436749107,1
0.0704622034741811,1
0.999987036273207,1
0.0723095798352098,1
0.000255847627117393,1
8.55297221595591e-07,1
8.5321577229749e-07,1
8.53215777451725e-07,1
8.53215781656776e-07,1
8.5321578098056e-07,1
8.53215762167012e-07,1
8.60676952102683e-07,1
8.64733081748438e-07,1
8.53215571027335e-07,1
8.53215760712922e-07,1
8.53215781554246e-07,1
8.5321578108284e-07,1
8.53215781642692e-07,1
8.53215775448527e-07,1
8.53215768670528e-07,1
8.53215774208753e-07,1
8.53215781943235e-07,1
8.53215782979541e-07,1
8.53215783027236e-07,1
8.53215783031e-07,1
8.53215783045029e-07,1
8.53215782762817e-07,1
8.53215775005839e-07,1
8.53219555739455e-07,1
8.53215782989318e-07,1
8.53215782793649e-07,1
8.53215783584853e-07,1
8.5321578299782e-07,1
8.53215782941713e-07,1
8.53270378180852e-07,1
8.53239949108136e-07,1
8.5321578290443e-07,1
8.53215783038192e-07,1
8.53215782974785e-07,1
8.53215782485085e-07,1
8.53215783054855e-07,1
8.53215783065329e-07,1
8.53215783065315e-07,1
8.53215783065249e-07,1
8.53215783065061e-07,1
8.53215783065038e-07,1
8.53215783065309e-07,1
8.53215783064903e-07,1
8.53215783064076e-07,1
8.53215783059556e-07,1
8.5321578301853e-07,1
8.53215782949103e-07,1
8.53215784445288e-07,1
8.53215830094727e-07,1
8.53215782249007e-07,1
8.5321578234781e-07,1
8.53215782725348e-07,1
8.53223081393809e-07,1
8.65201150571724e-07,1
8.5325500384623e-07,1
8.5321572652103e-07,1
8.5321572254372e-07,1
8.53215763244938e-07,1
8.53215782047929e-07,1
8.53215325805553e-07,1
8.53215237251064e-07,1
8.53215757595442e-07,1
8.53215771369065e-07,1
8.53215781586089e-07,1
8.53215777296493e-07,1
8.53214454942112e-07,1
8.53212017760482e-07,1
8.53215659734593e-07,1
8.53214258789014e-07,1
8.53215316950944e-07,1
8.53215740390074e-07,1
8.53215731730345e-07,1
8.53215752969793e-07,1
8.53215770019745e-07,1
8.53215756880766e-07,1
8.5321575989918e-07,1
8.5331105968636e-07,1
8.53228913053093e-07,1
8.53215790155235e-07,1
8.53289884813057e-07,1
8.53324738386165e-07,1
8.57013021493994e-07,1
0.00609911362889837,1
0.0472579181947692,1
0.0688846999314717,1
0.0643312271412622,1
0.0665395415825655,1
0.080644189189225,1
0.339539664503291,1
0.0360621237611918,1
1.72575020936355e-06,1
8.54331163754287e-07,1
8.53221340840449e-07,1
8.53216274448462e-07,1
8.53416256714914e-07,1
1.22818783701488e-06,1
0.23613955172063,1
0.997321768987473,1
0.999998107736103,1
0.0672338905873906,1
0.999992389704562,1
0.999998963679377,1
0.980998402742073,1
0.999998209093585,1
0.999998495818705,1
0.126900060123973,1
0.999998112004452,1
0.782517940836801,1
9.80713092679064e-07,1
8.55195331661507e-07,1
2.03413521886092e-06,1
0.994842032198485,1
0.069111136535642,1
0.070029639719953,1
0.999998112688246,1
0.999998119405987,1
0.999999999999977,1
1,1
1,1
1,1
0.999999999999977,1
0.999998112616416,1
0.999997072142686,1
0.999999999999977,1
1,1
1,1
0.999999999999977,1
0.999999999999961,1
0.999999999999977,1
0.999999999999977,1
0.876151662569248,1
0.000278850266120534,1
8.53594527827155e-07,1
8.53252362344431e-07,1
3.75546511419918e-05,1
0.0798904641160214,1
0.0744832750157994,1
0.00125870777221848,1
9.02123704023847e-07,1
8.53604383106619e-07,1
8.53220840367597e-07,1
8.7220157385059e-07,1
8.54231018197367e-07,1
9.58688533759251e-07,1
0.080523565831389,1
0.999998112737321,1
0.0663008916217517,1
8.5333344630644e-07,1
8.74359271280329e-07,1
0.0703641596457171,1
0.0704306066320914,1
0.0704395101131334,1
0.999997808399452,1
0.999999999999976,1
0.999999999999977,1
0.999999999999977,1
0.999999999999977,1
0.999999999999977,1
1,1
1,1
1,1
1,1
1,1
0.999999999997525,1
0.070423636577165,1
0.0699340276293788,1
0.0686258982818419,1
0.0212118251895479,1
0.000268423201919948,1
8.6217581975458e-07,1
8.53215798814939e-07,1
8.53215782105177e-07,1
8.53215780463975e-07,1
8.53215782753206e-07,1
8.53215783038835e-07,1
8.53215783056823e-07,1
8.53215783055224e-07,1
8.53215783064739e-07,1
8.53215783065232e-07,1
8.53215783064162e-07,1
8.53215783063771e-07,1
8.53215783063975e-07,1
8.53215783064053e-07,1
8.53215783060031e-07,1
8.53215783046284e-07,1
8.53215794484129e-07,1
8.53235483285616e-07,1
1.26580137509491e-06,1
0.0704404411745926,1
0.999998111890513,1
0.999998084692955,1
0.999998112436909,1
0.999999999999977,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.999999999999977,1
0.0990382743837009,1
0.0723644319794243,1
0.999999999999977,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.999999999999977,1
1,1
1,1
1,1
1,1
0.999999999999982,1
0.0791347909189732,1
0.0704402842709198,1
0.999999999999977,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.999999999977422,1
0.999999999999292,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.999999939132753,1
0.999909127105125,1
0.999998270478348,1
1,1
1,1
0.999999999999829,1
0.999900660288643,1
0.999846694726918,1
0.999862179909883,1
0.999998400054656,1
0.999999520944296,1
0.999999378674386,1
0.999850080196152,1
0.999846410860305,1
0.999846410850649,1
0.999846410848648,1
0.999846411850057,1
0.999846429150116,1
0.999869773179566,1
0.999999980635589,1
0.99986667780058,1
0.999851661239509,1
0.999995414418869,1
0.999999999998039,1
0.999999165121346,1
0.999849374916271,1
0.999861673837583,1
1,1
1,1
1,1
1,1
1,1
1,1
0.999947678995781,1
0.999901014969241,1
0.999999996031207,1
0.99989413556089,1
0.999877037143251,1
0.999999926893887,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.99999982383594,1
0.999917276786929,1
0.999999970206813,1
0.999999996346927,1
0.999999950380662,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.999998377675229,1
0.999848941204559,1
0.999857765670484,1
0.99990246456717,1
0.999846959503462,1
0.999849678029637,1
0.99986631474356,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.999999999999977,1
0.999998112982842,1
0.0704457661151835,1
0.070439932545242,1
0.0704019591659572,1
0.0704393808429546,1
0.0704405452004949,1
0.0736330587984231,1
0.999998295153548,1
0.999999999999977,1
0.999998112737344,1
0.999998127339768,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.999999999999977,1
0.999999999999977,1
0.999999999999977,1
0.999999999999977,1
0.999999999999977,1
0.999999999999977,1
0.999999999999977,1
0.999999999999977,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.999999999820565,1
0.999846419217461,1
0.99984641069162,1
0.999846410837855,1
0.999846410848085,1
0.999846410819453,1
0.999846410629865,1
0.999846409361432,1
0.999846409579705,1
0.999846409723864,1
0.999846490897874,1
0.999996642973315,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.999999999999705,1
0.999987255490154,1
0.999965084986717,1
0.999856649370785,1
0.999846490961189,1
0.999846419381046,1
0.999846406889734,1
0.999846406818636,1
0.999846409007132,1
0.999846408405301,1
0.999846409697662,1
0.999846410760611,1
0.999846410745432,1
0.999846410548604,1
0.999846410448736,1
0.999846410271225,1
0.999846410654572,1
0.999846410781788,1
0.999846410686484,1
0.999846410546643,1
0.999846410180083,1
0.999846410813403,1
0.999846410847794,1
0.999846410838806,1
0.999846410851375,1
0.999846410851788,1
0.999846410851783,1
0.999846410851071,1
0.999846410850158,1
0.999846410851568,1
0.999846410851646,1
0.999846410850844,1
0.99984641080303,1
0.999846409912321,1
0.999846409708186,1
0.999846410680862,1
0.999846410833632,1
0.999846410840034,1
0.999846410322807,1
0.999846543720481,1
0.999846410741989,1
0.999846410687816,1
0.999846410840858,1
0.999846410848337,1
0.999846410824413,1
0.999846410803624,1
0.999846410848717,1
0.99984641084735,1
0.999846410421884,1
0.999846410210948,1
0.999846410068353,1
0.999846410682742,1
0.999846410728256,1
0.999846410736825,1
0.999846410559984,1
0.999846407227352,1
0.999848540542241,1
0.99986702864918,1
0.999846679356086,1
0.999846403465818,1
0.999846406418544,1
0.999846409780312,1
0.999846410840588,1
0.999846410845615,1
0.99984641080766,1
0.999846410331643,1
0.999846410607442,1
0.999846410509131,1
0.999846410759867,1
0.999846410700389,1
0.999846410591077,1
0.999846410658719,1
0.999846410811941,1
0.999846410067442,1
0.999846427629348,1
0.999846411149596,1
0.99984890324372,1
0.999847470635267,1
0.999846410364894,1
0.999846409676036,1
0.999846415829304,1
0.999881400687236,1
0.999999998742279,1
1,1
0.999999999999527,1
0.999909929010147,1
0.999846451701126,1
0.999846411759844,1
0.99984641084542,1
0.999846420806655,1
0.999846433244096,1
0.999846410649251,1
0.999846410828214,1
0.99984641066846,1
0.999846410718152,1
0.99984641076234,1
0.99984641073382,1
0.999846410814994,1
0.999846410678793,1
0.999846410358405,1
0.99984641079864,1
0.999846410716543,1
0.999846410337543,1
0.999846410822624,1
0.99984641084997,1
0.999846410851643,1
0.999846410851206,1
0.999846410842495,1
0.999846410766401,1
0.999846410881124,1
0.99984641084685,1
0.999846410851656,1
0.999846410847966,1
0.999846410764081,1
0.999846410637705,1
