"VALUES","CLASS"
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
3.03925784431908e-80,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848090541636071,0
0.999999998659432,0
0.999999998659432,0
0.999999998659432,0
0.853712565715383,0
0.848008233045528,0
0.848008233045625,0
0.848011574552817,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.999999999994822,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.999308231551809,0
0.999308231544304,0
0.999308231544304,0
0.999308231544304,0
0.999308231544304,0
0.999308231544304,0
0.999308231544304,0
1,0
1,0
0.999308231544304,0
0.999308231544304,0
1,0
1,0
1,0
0.999308231544304,0
0.999308231544304,0
0.999308231544304,0
0.999308231544304,0
0.999308231544304,0
0.999308231544304,0
0.999311187608922,0
0.999308231544304,0
0.999308231544304,0
0.999308231544304,0
0.999308231544304,0
0.999308231544304,0
0.999308231544304,0
0.848008233063544,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233258472,0
0.848054960585296,0
0.931315367651406,0
0.848008233048144,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.999999998659433,0
0.999999999445389,0
0.848017021658402,0
0.872751916926654,0
0.848360916256759,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.856298320305623,0
0.999999998659429,0
0.999999998659432,0
0.999999998659432,0
0.999999998659432,0
0.999999998659432,0
0.999999998659432,0
0.999999998659432,0
0.999999998659432,0
0.99999999861678,0
0.999999998659432,0
0.999999998659432,0
0.999999998659432,0
0.999999998659432,0
0.873136926685403,0
0.999999998659358,0
0.999999998659432,0
0.999999998659432,0
0.999999998659432,0
0.999999998659433,0
0.999999998659432,0
0.999999998659432,0
0.848008234903842,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
3.70277701442213e-06,0
0.997977941770268,0
0.997977941771635,0
0.997977948211175,0
0.998692100466107,0
0.999999998659432,0
0.999999999372719,0
0.999999998659355,0
0.999999998650251,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.999891432706407,0
3.11344275405449e-33,0
3.11344275405449e-33,0
3.11151579655193e-33,0
1.88511456740398e-77,0
1.1967461570558e-40,0
1.19674615705592e-40,0
0.999949409048096,0
0.999949409048096,0
0.999949409048096,0
0.999949409048051,0
0.999949409048097,0
1.1967461570558e-40,0
1.1967461570558e-40,0
1.1967461570558e-40,0
1.19674615709736e-40,0
1.27844188842259e-06,0
1.89116658892568e-05,0
2.97964282590937e-42,0
1.88511477402647e-77,0
1.1967461570568e-40,0
8.04532386832595e-09,0
1.19674615813741e-40,0
1.1967461570558e-40,0
1.1967461570558e-40,0
6.35919077053577e-08,0
1,0
1,0
6.35919082446072e-08,0
6.35919077283531e-08,0
6.35921158063665e-08,0
6.35919077903629e-08,0
6.38689068844556e-08,0
6.3728090291643e-08,0
1.89699970533239e-05,0
1.19675008840407e-40,0
1.19674615705854e-40,0
2.386094502621e-05,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045828,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233058416,0
0.863586472428617,0
0.848008233165211,0
0.848008233045528,0
0.848008233087327,0
0.848008233045528,0
0.848008233045528,0
0.848008581193686,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045529,0
0.848008233045528,0
0.848008233045528,0
0.848008233050626,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.890732760143144,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045568,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045527,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045481,0
0.848004779318467,0
8.78851933872254e-37,0
8.78851933872291e-37,0
8.78851933872254e-37,0
8.78851933872254e-37,0
8.78851933872254e-37,0
0.848007349048017,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.728740377783148,0
8.78854167059337e-37,0
8.78851933872254e-37,0
8.78851933872254e-37,0
8.78851933872254e-37,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
8.78874463013558e-37,0
8.78851933872254e-37,0
8.78851933872254e-37,0
8.78851933872254e-37,0
8.78851933872254e-37,0
8.78851933872254e-37,0
8.78851933872254e-37,0
3.54560233831795e-20,0
0.848008232281457,0
0.848008233045528,0
0.848008233045528,0
0.848008232983166,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
8.78860665655453e-37,0
8.78851933872254e-37,0
8.79717176607394e-37,0
9.69794489189612e-37,0
9.05394201237294e-37,0
1.0407883388281e-28,0
8.79534450864806e-37,0
0.848008233041657,0
0.848008233045528,0
0.848008233044464,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.843241691603815,0
0.848008226082435,0
8.78851933872291e-37,0
8.78851934432683e-37,0
4.92406700058667e-36,0
1.17501679095705e-28,0
1.17502423480955e-28,0
8.78854309750382e-37,0
8.78851933872254e-37,0
8.78851933872254e-37,0
8.78851933872254e-37,0
8.78851933872254e-37,0
8.78851933872254e-37,0
8.78851933872254e-37,0
8.78851933872254e-37,0
8.78851933872254e-37,0
8.78851933872254e-37,0
8.78851933879822e-37,0
8.78851933872254e-37,0
8.78851933872254e-37,0
8.78851933872254e-37,0
8.78851933872254e-37,0
8.78851933872254e-37,0
8.78851933872254e-37,0
8.78851933872254e-37,0
8.78851933872254e-37,0
8.78851933872254e-37,0
8.78851933869331e-37,0
8.78851933872254e-37,0
8.78851933872254e-37,0
8.78851952337528e-37,0
0.848008233045528,0
0.0094943581371242,0
8.79019767584945e-37,0
8.78851933872391e-37,0
1.30740091725806e-36,0
0.833981957618283,0
8.78851933872254e-37,0
8.78851933872254e-37,0
8.78851933872254e-37,0
8.78851933872254e-37,0
8.78851933872254e-37,0
8.78851933872254e-37,0
8.78851933872254e-37,0
8.78851933872254e-37,0
8.78851933872254e-37,0
2.23176387190255e-34,0
1.17501935297184e-28,0
0.847982613405595,0
0.848008233045528,0
0.848012247127735,0
0.847997347588555,0
1.56202245684224e-35,0
1.17502461028285e-28,0
1.17502423480955e-28,0
1.17502423480955e-28,0
1.17502423480955e-28,0
1.17502423480955e-28,0
1.17502423480955e-28,0
1.17502423480955e-28,0
1.17502423480955e-28,0
1.17502423480955e-28,0
1.17502423480955e-28,0
1.17502425267461e-28,0
0.848011846110677,0
0.848008232975118,0
8.78890631916867e-37,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.84800823304548,0
0.848008233045528,0
0.848008233045716,0
0.999999998659432,0
0.999999998659432,0
0.84800823304564,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233159828,0
0.999999998659432,0
0.999999998659432,0
0.999999998659432,0
0.999999998659432,0
0.999999998659432,0
0.999999998659432,0
0.999999998659432,0
0.999999998659361,0
0.848008887242352,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.999999997108547,0
9.43384961244757e-37,0
1.17502336232284e-28,0
0.848008233049432,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045516,0
8.78851933908934e-37,0
0.8480081294856,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.847998670320893,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045526,0
8.78869253026119e-37,0
1.4776474359654e-36,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
0.848008233045528,0
